39186,7.231054698668465
39187,5.023356280844866
39188,8.16994077980228
39189,3.6158693706771623
39190,8.172784697299964
39191,9.310157553313461
39192,7.322406400459456
39193,3.7179979805878456
39194,7.973449484285503
39195,3.515952358237593
39196,7.89091023600625
39197,4.532847804203732
39198,7.718443376602764
39199,4.100201474142602
39200,6.25832213314424
39201,6.719445772398712
39202,6.311660739516094
39203,4.753716729859149
39204,5.28721587092951
39205,4.056569116532914
39206,7.150746207377755
39207,9.156784054387584
39208,5.473519624017977
39209,2.563124232537333
39210,6.007873586050411
39211,8.442369133849379
39212,5.522943295022237
39213,4.542520283656818
39214,7.5586611954003375
39215,7.571203222326457
39216,8.332612189865381
39217,7.433303242014345
39218,7.366126564062934
39219,4.356497744602236
39220,5.349352826318774
39221,4.953937146988538
39222,7.89005742201514
39223,6.730055197288014
39224,7.303695627707086
39225,8.92019504415513
39226,2.7026893371270546
39227,7.102398538028657
39228,3.59282992492064
39229,8.027124998070795
39230,3.8727097808410917
39231,4.491368962555027
39232,6.5029235377798775
39233,7.310819005865323
39234,7.444129027050808
39235,8.334044400182416
39236,3.8575824379912764
39237,8.217803231432821
39238,7.537775088885467
39239,4.339823603133694
39240,5.615757806074972
39241,8.554122072022047
39242,6.615509744750409
39243,6.627855748434546
39244,7.188448268892218
39245,8.44174433961378
39246,7.205159299694401
39247,6.097432523430709
39248,8.942589703096141
39249,7.278718027368836
39250,7.848461231924344
39251,6.371731896151835
39252,7.973908062205114
39253,7.576445465457848
39254,5.587343798384429
39255,5.361544926445541
39256,8.345485767642659
39257,9.033048812898706
39258,4.521002224963035
39259,8.720881427456435
39260,5.994399603448769
39261,4.769891130554183
39262,7.190100141198012
39263,8.40430557149947
39264,6.3111776510187685
39265,8.450201216746606
39266,8.772646120613672
39267,8.682482314457525
39268,7.0786704209962625
39269,7.91884392902193
39270,8.543897668537772
39271,3.896311968385617
39272,8.853364421653179
39273,4.74905753889894
39274,7.677339680121257
39275,8.738370325559092
39276,7.4391265736705074
39277,6.126081464462891
39278,7.783015540829127
39279,5.137838985637848
39280,5.068351608603885
39281,5.205676941830333
39282,8.485571364208964
39283,4.449929252506334
39284,6.680710751694227
39285,7.673410999232054
39286,7.494071906221535
39287,9.22881091999892
39288,9.063817608774526
39289,8.886743828453225
39290,7.28765785739174
39291,3.683239113871279
39292,8.266773620909632
39293,6.658331904998564
39294,4.117177680471808
39295,6.691570926636715
39296,5.918647016678476
39297,7.3080473805093975
39298,8.073143210763334
39299,7.394986896139559
39300,3.4649943945800534
39301,8.688568235011685
39302,9.295906660429024
39303,9.372574949275663
39304,5.29862421470227
39305,7.76765076948989
39306,4.634921353883565
39307,4.677210854282712
39308,3.74276362304882
39309,8.017391867241319
39310,7.952254317232487
39311,8.09142206867013
39312,8.36634099095728
39313,5.4790047586377835
39314,5.424368573748988
39315,7.386871177415706
39316,4.810125825834871
39317,6.077452580839347
39318,7.272399190985729
39319,4.649731227849013
39320,7.721587471205587
39321,6.126765090161537
39322,5.381862485370175
39323,3.79716852838003
39324,6.607951106358911
39325,5.682242585438548
39326,6.106704662253266
39327,7.572077664913321
39328,4.137051412040311
39329,8.269000475172662
39330,8.784150100874125
39331,8.794826717912963
39332,9.027581242142501
39333,8.423064343186736
39334,4.698707019601543
39335,5.1833045213773525
39336,6.322524381992228
39337,7.096899726853342
39338,7.533075708203445
39339,6.2086581269322805
39340,5.997601416917889
39341,8.656699735965779
39342,4.837061971733189
39343,8.948549100281475
39344,6.827751326674561
39345,5.56189835369259
39346,5.939213458322364
39347,4.470395943348047
39348,8.94124255471089
39349,6.517413194488035
39350,5.618798093302769
39351,4.7247828666734835
39352,9.324214001499195
39353,9.449531112651188
39354,7.49043471230671
39355,5.245186177744464
39356,8.507796675453625
39357,5.382199061229078
39358,7.930987195562933
39359,7.6047273600936425
39360,5.700098582299502
39361,8.202158854187307
39362,6.648878763512016
39363,8.989317213814202
39364,8.986868134374767
39365,8.059275455539236
39366,4.965134742070391
39367,5.583093978337782
39368,5.1111612916234614
39369,8.451663452125775
39370,6.1011532237762625
39371,7.558362153623122
39372,7.6874057709970405
39373,5.3031759925242055
39374,5.598767561984345
39375,5.746564478465506
39376,7.181758842770655
39377,6.87011964604723
39378,3.8851951921357735
39379,6.820191882165027
39380,6.905244777811024
39381,6.596130303096754
39382,7.009985195028117
39383,4.889416941217515
39384,7.046387187322979
39385,6.2694965487252485
39386,5.562526443440868
39387,8.671498901543522
39388,8.240476003251075
39389,9.157863269039558
39390,5.60014951049291
39391,7.048987373755938
39392,6.818804362248116
39393,5.778203016889632
39394,3.8746585091115677
39395,7.225905499744376
39396,6.2738729896963825
39397,6.646326030974911
39398,7.340840139791288
39399,8.129183529096846
39400,8.203501926294557
39401,5.797334894171109
39402,8.371451258505479
39403,7.8790664173937826
39404,7.3543574259139035
39405,7.590422108325543
39406,8.383984172316241
39407,4.71063016074538
39408,5.799387273685309
39409,8.067274371766029
39410,6.8915452470069365
39411,8.055200705739646
39412,6.8863260990520745
39413,5.701073122931111
39414,8.235832277622855
39415,8.345720635793443
39416,6.3954375789142315
39417,7.561160503582172
39418,5.281636705376471
39419,8.254220808654056
39420,5.282034785636663
39421,8.254889050642827
39422,8.529467368926333
39423,6.064975081166306
39424,3.0479597070160818
39425,8.080113578904031
39426,4.900055587641978
39427,5.533003924535884
39428,6.922547626695036
39429,2.525564716290065
39430,9.347671306933421
39431,9.115629572991756
39432,9.304498015943347
39433,7.96140082009039
39434,5.718021290080977
39435,8.046394168015414
39436,4.90912061282524
39437,6.262305403117485
39438,5.469418235821142
39439,7.108541788657741
39440,7.63102282543793
39441,8.139359601040123
39442,5.6655627674855
39443,4.97137934789898
39444,4.9393403070543
39445,9.029194252981739
39446,4.744493169765259
39447,6.079504223835818
39448,7.591269259031124
39449,8.118941411470885
39450,7.60513167361583
39451,8.450966064629206
39452,7.549228279879018
39453,8.970500239333996
39454,9.096123941414069
39455,7.46344621857239
39456,4.75134899434143
39457,4.6408158638442325
39458,7.280924212437791
39459,5.966511752434677
39460,5.886754059272693
39461,7.077625485154243
39462,8.563872309453089
39463,6.7276249055848325
39464,7.032034750304918
39465,8.765963884871182
39466,5.728238194731341
39467,8.170604002135192
39468,4.361737721913413
39469,6.800876702491631
39470,7.455685551638035
39471,5.932100045851591
39472,6.547436602002347
39473,7.576225904307135
39474,5.923215995455992
39475,6.229852884932949
39476,7.754812846585259
39477,9.101659843290921
39478,6.143182826884999
39479,7.688678045218062
39480,7.121418659166226
39481,9.224559230729252
39482,3.9535055939357813
39483,5.088110807229722
39484,6.140134281664723
39485,4.826317498608072
39486,6.20728818711184
39487,7.394763724532409
39488,7.490170756186572
39489,8.198117155475808
39490,6.675366158403845
39491,6.925807991999439
39492,8.28992993877897
39493,8.979160952635581
39494,6.924773113315111
39495,4.99541941768345
39496,5.461304669659567
39497,9.234185522639622
39498,7.646040279736771
39499,9.00395101403376
39500,6.826736293337874
39501,8.793765867731128
39502,7.896549077923533
39503,8.99299785975353
39504,7.48967901125206
39505,4.440822162926969
39506,6.393088085334447
39507,2.891059136560217
39508,4.6751656698808715
39509,6.06051755684349
39510,6.608155955969071
39511,7.210842775667345
39512,4.1553146791313385
39513,5.410134767785753
39514,3.8057060623035985
39515,8.538476280951222
39516,5.317355840937449
39517,6.976665752125889
39518,5.401533646470054
39519,7.866941732743945
39520,5.972049123808752
39521,7.3295914835867695
39522,5.834509692708466
39523,8.048773214197505
39524,5.505990282616187
39525,8.686399078132553
39526,4.920396591394535
39527,6.67691216172538
39528,5.915251084189545
39529,8.223120394133387
39530,7.853170241632761
39531,7.90861866988099
39532,6.0496723965318955
39533,7.9508499586986146
39534,3.723774513962054
39535,7.5759675717646795
39536,8.882607224745824
39537,5.775545948462578
39538,6.543402745703074
39539,6.805240445043486
39540,9.256372910126332
39541,6.260693340427485
39542,6.459996656465604
39543,2.9667418135647394
39544,6.771421379266752
39545,4.1578881484937655
39546,8.568187386739536
39547,6.832148118790415
39548,6.715349518449297
39549,5.462618144459734
39550,6.944994257083273
39551,6.305920902448778
39552,8.015243388937737
39553,8.088979199650982
39554,8.882560427061868
39555,4.6741975133348745
39556,6.814259360831304
39557,9.54798126360711
39558,9.006755593730478
39559,8.111902480952283
39560,8.673714707803907
39561,3.6998093747910588
39562,7.708545371309327
39563,7.7601914680164565
39564,8.689062944524107
39565,5.160704812823336
39566,7.370347154012619
39567,6.496447740703716
39568,5.483220443262792
39569,8.055959176245892
39570,7.548702445243083
39571,5.842305269481831
39572,8.693378948258419
39573,8.282174935730826
39574,9.249788920909166
39575,6.965934002555999
39576,6.353811918079701
39577,3.402092554572059
39578,8.179288003938645
39579,3.084866649172833
39580,2.8488121241142372
39581,6.966984095027152
39582,4.612358702812859
39583,4.948105976065834
39584,7.559196765922184
39585,5.005104076568739
39586,7.309580310327987
39587,6.5348325096960105
39588,5.417812285806095
39589,6.143223571510696
39590,7.062417046648538
39591,9.498581573506153
39592,8.014967219101491
39593,4.0876648874557135
39594,8.429817353953053
39595,4.785413216087098
39596,8.237837881286007
39597,5.982229316816731
39598,5.869327017295792
39599,3.605742523926369
39600,4.361965926111472
39601,8.810940041184134
39602,8.836347067289099
39603,4.0265086071648115
39604,9.399008012693113
39605,9.422707299479118
39606,9.047553218701056
39607,9.428468170451138
39608,8.263811635148413
39609,6.606020432670305
39610,5.367811264086621
39611,6.3053354624878
39612,6.267651051150699
39613,6.449336326819665
39614,6.789184752922358
39615,7.324253046886154
39616,7.636393755314425
39617,8.789928417109273
39618,8.75201238286472
39619,5.811842754936563
39620,5.654301962458798
39621,7.486392336876158
39622,4.282068175445832
39623,5.358725998344438
39624,6.6657571988345925
39625,5.925946851564675
39626,7.147572445859215
39627,5.612492915654757
39628,6.3763180866359415
39629,8.700505868154918
39630,7.361268717940251
39631,5.89100006562677
39632,6.531663900542718
39633,5.966231025507834
39634,8.022175920777771
39635,5.468249990779062
39636,6.712625986190421
39637,4.548427436281261
39638,5.548670807245963
39639,5.3643123295569
39640,7.06561467698302
39641,5.219149933971409
39642,7.074357936959965
39643,3.229401599021229
39644,8.767852948146906
39645,8.429309116802285
39646,6.507826786585421
39647,7.3947219087410225
39648,3.636070526702834
39649,8.369003142945814
39650,9.094735886335016
39651,5.131383445087806
39652,7.952728593252187
39653,7.704036783033111
39654,7.629764729202109
39655,8.758494799231556
39656,2.6592954383865264
39657,4.200670630464902
39658,8.673922672116543
39659,5.250004474139347
39660,9.036532358417867
39661,6.326301359736003
39662,7.729886874098907
39663,5.130612719826468
39664,7.397551803439775
39665,6.665764755146276
39666,6.320465704432649
39667,7.796238185360528
39668,5.699414027097066
39669,7.083585138807495
39670,7.484734719111451
39671,7.478307578297754
39672,5.103388215313458
39673,6.017449069102262
39674,7.798076160273377
39675,5.214894614172181
39676,7.034823603937566
39677,6.5030380338131994
39678,8.49682558988192
39679,5.183056373170607
39680,8.410144026169668
39681,8.953293385147619
39682,5.825137669219919
39683,6.669973598938576
39684,8.579075679087437
39685,7.702095800812659
39686,5.968611113797296
39687,9.12808448685111
39688,6.565406594161393
39689,7.802683098682769
39690,9.30095827850376
39691,6.963162488243292
39692,4.629911178991436
39693,4.94069570539435
39694,5.971355746564677
39695,5.073118605962841
39696,4.580129289591467
39697,7.3253776780848
39698,7.470886831674322
39699,4.748894809192768
39700,4.585729916276482
39701,9.029169376086196
39702,6.944118131642885
39703,6.300292847510083
39704,4.862357117336683
39705,6.580639106964103
39706,8.965875878963509
39707,6.980079662126398
39708,4.797074963510265
39709,5.188192554727534
39710,3.540513947189599
39711,5.628396251051761
39712,6.807849583449628
39713,7.144714299262961
39714,7.663708585986306
39715,8.029150976327974
39716,7.619093139856541
39717,4.230435587279325
39718,6.508373861501957
39719,4.3901342730247865
39720,4.899691847689713
39721,6.118305946705298
39722,8.323678470389606
39723,7.635534359844147
39724,7.020035791340992
39725,7.585179062190104
39726,3.5788969827785975
39727,7.834380552260164
39728,7.570175428205327
39729,6.532771175105806
39730,4.95178808246903
39731,7.1888268768209285
39732,7.600687758687706
39733,6.887063770024117
39734,8.078468937785761
39735,9.306840285300208
39736,7.564457724675728
39737,6.212454188766737
39738,8.620326127696137
39739,6.887499369434708
39740,8.844656668293204
39741,5.083286849750473
39742,3.1291051698912167
39743,3.5341052285161556
39744,4.937024795531786
39745,6.285915590283037
39746,8.088711508225305
39747,6.165749300125863
39748,7.362307213996517
39749,5.999431879552256
39750,4.209026786170498
39751,4.084147663622574
39752,5.872567880167936
39753,6.022128082871926
39754,4.342372682268381
39755,5.302456864992921
39756,6.06608266305587
39757,5.537541632211592
39758,5.980281259149952
39759,7.221304422298955
39760,6.4158249617942
39761,4.362402791888162
39762,9.195125350843075
39763,7.190881624742908
39764,9.556337038199503
39765,6.276590867741454
39766,4.789649351839055
39767,7.369441899489439
39768,7.918713031540246
39769,3.9107747707381373
39770,3.3721517822710063
39771,8.039305670892551
39772,4.338889330703548
39773,8.830761490014636
39774,7.882691707777355
39775,6.902197634706026
39776,5.951177432199828
39777,8.605591261152542
39778,8.28792100935217
39779,8.483049455446102
39780,8.898197089338694
39781,6.080317480866478
39782,9.405574332128085
39783,3.2505670209281194
39784,3.672385026445663
39785,7.978957744416258
39786,5.172585786735262
39787,3.4138910962274363
39788,6.5596567647161335
39789,3.0869685020390607
39790,7.076153185758789
39791,5.850219583960796
39792,7.282014286641325
39793,8.183159074035379
39794,7.708664121356672
39795,5.013953221867356
39796,5.184297911122632
39797,3.208006315354523
39798,8.05030457782917
39799,9.09355205569471
39800,4.432596752415526
39801,8.732058677583641
39802,5.626879074524062
39803,7.678918088607562
39804,6.8320835553811055
39805,9.125712532116506
39806,6.727866508495883
39807,7.778996973977292
39808,9.428566835362725
